epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
24985,4306,4.13171041,5.40403926,0.0872689434,-0.437156153,-0.417109474,0.425879825,1.28857841,-0.696659646,0.0897807163,-0.474451477,-0.411560615,0.0897700577,-0.474709261,-0.41158466,1.06585926e-05,0.00025778353,2.40444307e-05,6.71440886e-08,3.9732581e-12,0.425883762,1.28859161,-0.69665439,-3.93684701e-06,-1.32054998e-05,-5.25583934e-06,1.47481468e-05
24985,4307,4.13266994,5.40403926,0.0872808922,-0.43733377,-0.417083025,0.425965981,1.28812298,-0.697054518,0.0897995382,-0.474814886,-0.411496619,0.0897891946,-0.475074418,-0.411522428,1.03436107e-05,0.000259532082,2.58087621e-05,6.81299842e-08,4.03159857e-12,0.425969908,1.28813594,-0.697049293,-3.92699758e-06,-1.29565283e-05,-5.22426723e-06,1.45115783e-05
24985,4308,4.13362946,5.40403926,0.0872928169,-0.437511425,-0.417056523,0.426052155,1.28766721,-0.697449328,0.0898182891,-0.475178406,-0.411432468,0.0898082633,-0.475439662,-0.411460043,1.00257663e-05,0.000261256272,2.75747154e-05,6.91157208e-08,4.08992963e-12,0.426056072,1.28767992,-0.697444137,-3.91743977e-06,-1.27058783e-05,-5.19108748e-06,1.42735092e-05
24985,4309,4.13458899,5.40403926,0.0873047174,-0.437689119,-0.417029968,0.426138346,1.28721109,-0.697844076,0.0898369689,-0.475542037,-0.411368163,0.0898272637,-0.475804993,-0.411397505,9.70514305e-06,0.000262956028,2.93420359e-05,7.01010177e-08,4.14823467e-12,0.426142255,1.28722355,-0.69783892,-3.90817636e-06,-1.24535715e-05,-5.15629893e-06,1.40339839e-05
24985,4310,4.13554851,5.40403926,0.0873165939,-0.437866851,-0.41700336,0.426224556,1.28675463,-0.698238763,0.0898555777,-0.47590578,-0.411303704,0.0898461958,-0.476170411,-0.411334814,9.38182439e-06,0.000264631277,3.11104686e-05,7.10855928e-08,4.206497e-12,0.426228455,1.28676683,-0.698233643,-3.89921005e-06,-1.21996303e-05,-5.11990064e-06,1.3793049e-05
24985,4311,4.13650803,5.40403926,0.0873284462,-0.438044623,-0.4169767,0.426310783,1.28629781,-0.698633388,0.0898741155,-0.476269633,-0.41123909,0.0898650596,-0.476535915,-0.41127197,9.05589387e-06,0.000266281947,3.2879759e-05,7.2069163e-08,4.26469987e-12,0.426314674,1.28630975,-0.698628306,-3.89054344e-06,-1.19440767e-05,-5.08189192e-06,1.35507536e-05
24985,4312,4.13746756,5.40403926,0.0873402745,-0.438222433,-0.416949987,0.426397029,1.28584064,-0.699027951,0.0898925823,-0.476633598,-0.411174322,0.0898838548,-0.476901506,-0.411208972,8.72743498e-06,0.000267907964,3.46496523e-05,7.30514439e-08,4.32282643e-12,0.426400911,1.28585233,-0.699022908,-3.88217907e-06,-1.1686933e-05,-5.0422723e-06,1.33071495e-05
24985,4313,4.13842708,5.40403926,0.0873520787,-0.438400281,-0.416923222,0.426483292,1.28538313,-0.699422451,0.0899109782,-0.476997673,-0.4111094,0.0899025816,-0.477267183,-0.41114582,8.39653117e-06,0.000269509257,3.6419894e-05,7.40321498e-08,4.3808598e-12,0.426487166,1.28539455,-0.69941745,-3.8741194e-06,-1.14282216e-05,-5.00104155e-06,1.30622918e-05
24985,4314,4.13938661,5.40403926,0.0873638588,-0.438578169,-0.416896403,0.426569572,1.28492526,-0.699816889,0.0899293031,-0.47736186,-0.411044324,0.0899212398,-0.477632946,-0.411082514,8.06326584e-06,0.00027108575,3.81902296e-05,7.50109939e-08,4.438783e-12,0.426573439,1.28493643,-0.699811931,-3.8663668e-06,-1.11679647e-05,-4.9581997e-06,1.28162386e-05
24985,4315,4.14034613,5.40403926,0.0873756149,-0.438756095,-0.416869533,0.42665587,1.28446705,-0.700211265,0.0899475572,-0.477726157,-0.410979093,0.0899398294,-0.477998794,-0.411019054,7.7277224e-06,0.000272637372,3.99604049e-05,7.59876883e-08,4.49657899e-12,0.426659729,1.28447795,-0.700206351,-3.85892358e-06,-1.09061849e-05,-4.91374697e-06,1.2569052e-05
24985,4316,4.14130565,5.40403926,0.0873873469,-0.43893406,-0.41684261,0.426742186,1.28400848,-0.700605578,0.0899657403,-0.478090565,-0.410913709,0.0899583503,-0.478364729,-0.410955439,7.3899842e-06,0.000274164049,4.17301654e-05,7.69619441e-08,4.55423067e-12,0.426746038,1.28401912,-0.70060071,-3.85179195e-06,-1.06429046e-05,-4.86768386e-06,1.23207981e-05
24985,4317,4.14226518,5.40403926,0.0873990548,-0.439112063,-0.416815634,0.426828519,1.28354957,-0.700999828,0.0899838527,-0.478455083,-0.410848171,0.0899768025,-0.478730749,-0.41089167,7.05013455e-06,0.000275665706,4.3499257e-05,7.79334712e-08,4.61172088e-12,0.426832364,1.28355994,-0.700995008,-3.84497405e-06,-1.03781464e-05,-4.82001108e-06,1.20715473e-05
24985,4318,4.1432247,5.40403926,0.0874107387,-0.439290105,-0.416788605,0.426914869,1.2830903,-0.701394015,0.0900018941,-0.478819712,-0.410782479,0.0899951859,-0.479096855,-0.410827746,6.70825674e-06,0.00027714227,4.52674256e-05,7.89019785e-08,4.6690324e-12,0.426918708,1.28310041,-0.701389244,-3.83847194e-06,-1.0111933e-05,-4.77072958e-06,1.18213754e-05
24985,4319,4.14418423,5.40403926,0.0874223986,-0.439468186,-0.416761524,0.427001237,1.28263069,-0.701788139,0.0900198648,-0.479184452,-0.410716633,0.0900135004,-0.479463045,-0.410763668,6.36443405e-06,0.000278593667,4.70344172e-05,7.98671739e-08,4.72614793e-12,0.427005069,1.28264053,-0.701783419,-3.83228762e-06,-9.84428711e-06,-4.71984055e-06,1.15703635e-05
24985,4320,4.14514375,5.40403926,0.0874340344,-0.439646305,-0.416734391,0.427087622,1.28217072,-0.7021822,0.0900377647,-0.479549301,-0.410650634,0.090031746,-0.479829321,-0.410699434,6.01874968e-06,0.000280019823,4.87999777e-05,8.08287644e-08,4.78305014e-12,0.427091448,1.2821803,-0.702177533,-3.82642297e-06,-9.57523147e-06,-4.66734542e-06,1.1318599e-05
24985,4321,4.14610327,5.40403926,0.0874456462,-0.439824463,-0.416707205,0.427174024,1.28171041,-0.702576197,0.0900555939,-0.479914261,-0.410584481,0.0900499226,-0.480195682,-0.410635045,5.67128685e-06,0.000281420662,5.05638533e-05,8.1786456e-08,4.83972164e-12,0.427177844,1.28171972,-0.702571584,-3.82087983e-06,-9.30478896e-06,-4.61324583e-06,1.10661763e-05
24985,4322,4.1470628,5.40403926,0.0874572339,-0.440002659,-0.416679967,0.427260443,1.28124975,-0.702970131,0.0900733523,-0.480279331,-0.410518174,0.0900680302,-0.480562127,-0.4105705,5.3221287e-06,0.000282796111,5.23257904e-05,8.2739954e-08,4.89614498e-12,0.427264258,1.28125878,-0.702965574,-3.81565994e-06,-9.03298249e-06,-4.55754369e-06,1.08131974e-05
24985,4323,4.14802232,5.40403926,0.0874687977,-0.440180893,-0.416652676,0.427346879,1.28078873,-0.703364001,0.09009104,-0.480644511,-0.410451714,0.0900860687,-0.480928657,-0.4105058,4.97135836e-06,0.000284146095,5.40855351e-05,8.36889627e-08,4.95230266e-12,0.427350689,1.28079749,-0.703359501,-3.81076497e-06,-8.75983507e-06,-4.50024112e-06,1.05597732e-05
24985,4324,4.14898185,5.40403926,0.0874803374,-0.440359166,-0.416625333,0.427433332,1.28032737,-0.703757808,0.0901086571,-0.4810098,-0.410385101,0.090104038,-0.481295271,-0.410440944,4.61905895e-06,0.000285470538,5.58428339e-05,8.46331857e-08,5.00817715e-12,0.427437138,1.28033585,-0.703753366,-3.8061965e-06,-8.48536975e-06,-4.4413405e-06,1.03060243e-05
24985,4325,4.14994137,5.40403926,0.0874918531,-0.440537478,-0.416597937,0.427519801,1.27986565,-0.70415155,0.0901262035,-0.4813752,-0.410318334,0.0901219381,-0.481661969,-0.410375931,4.26531351e-06,0.000286769365,5.75974332e-05,8.55723258e-08,5.06375086e-12,0.427523603,1.27987386,-0.704147169,-3.80195605e-06,-8.20960967e-06,-4.38084441e-06,1.00520823e-05
24985,4326,4.15090089,5.40403926,0.0875033448,-0.440715828,-0.416570489,0.427606288,1.27940358,-0.704545228,0.0901436792,-0.481740709,-0.410251414,0.090139769,-0.482028752,-0.410310763,3.91020508e-06,0.000288042501,5.93490797e-05,8.65060851e-08,5.11900616e-12,0.427610086,1.27941152,-0.70454091,-3.79804505e-06,-7.93257804e-06,-4.31875569e-06,9.7980912e-06
24985,4327,4.15186042,5.40403926,0.0875148125,-0.440894216,-0.416542989,0.427692791,1.27894117,-0.704938842,0.0901610843,-0.482106328,-0.410184341,0.0901575305,-0.482395618,-0.410245438,3.55381667e-06,0.00028928987,6.10975201e-05,8.74341653e-08,5.1739254e-12,0.427696586,1.27894882,-0.704934587,-3.79446484e-06,-7.65429813e-06,-4.25507742e-06,9.54420909e-06
24985,4328,4.15281994,5.40403926,0.0875262563,-0.441072643,-0.416515436,0.427779312,1.2784784,-0.705332392,0.0901784189,-0.482472056,-0.410117114,0.0901752227,-0.482762568,-0.410179957,3.19623123e-06,0.000290511396,6.2842501e-05,8.83562672e-08,5.22849087e-12,0.427783103,1.27848577,-0.705328202,-3.79121671e-06,-7.37479329e-06,-4.1898129e-06,9.2906099e-06
24985,4329,4.15377947,5.40403926,0.087537676,-0.441251107,-0.416487831,0.427865848,1.27801528,-0.705725877,0.0901956829,-0.482837894,-0.410049735,0.0901928453,-0.483129601,-0.410114319,2.83753171e-06,0.000291707004,6.45837693e-05,8.92720912e-08,5.28268484e-12,0.427869636,1.27802237,-0.705721754,-3.78830184e-06,-7.09408695e-06,-4.12296567e-06,9.03748563e-06
24985,4330,4.15473899,5.40403926,0.0875490718,-0.441429611,-0.416460173,0.427952401,1.27755181,-0.706119297,0.0902128763,-0.483203841,-0.409982202,0.0902103985,-0.483496718,-0.410048523,2.477801e-06,0.000292876618,6.6321072e-05,9.01813372e-08,5.33648957e-12,0.427956187,1.27755862,-0.706115242,-3.78572136e-06,-6.81220261e-06,-4.05453951e-06,8.78504873e-06
24985,4331,4.15569851,5.40403926,0.0875604436,-0.441608152,-0.416432464,0.428038971,1.27708799,-0.706512652,0.0902299993,-0.483569898,-0.409914517,0.0902278821,-0.483863918,-0.409982571,2.11712197e-06,0.00029402016,6.8054156e-05,9.10837048e-08,5.38988726e-12,0.428042754,1.27709452,-0.706508668,-3.78347629e-06,-6.52916383e-06,-3.98453842e-06,8.533535e-06
24985,4332,4.15665804,5.40403926,0.0875717914,-0.441786732,-0.416404701,0.428125557,1.27662382,-0.706905942,0.0902470517,-0.483936063,-0.409846679,0.0902452961,-0.484231201,-0.409916462,1.75557746e-06,0.000295137555,6.97827685e-05,9.19788931e-08,5.44286012e-12,0.428129339,1.27663006,-0.706902029,-3.7815676e-06,-6.24499426e-06,-3.91296666e-06,8.2832068e-06
24985,4333,4.15761756,5.40403926,0.0875831153,-0.44196535,-0.416376887,0.428212159,1.27615929,-0.707299168,0.0902640337,-0.484302337,-0.409778688,0.0902626404,-0.484598566,-0.409850194,1.39325028e-06,0.000296228726,7.15066566e-05,9.28666009e-08,5.49539031e-12,0.428215939,1.27616525,-0.707295328,-3.77999616e-06,-5.95971761e-06,-3.8398287e-06,8.03435681e-06
24985,4334,4.15857709,5.40403926,0.0875944152,-0.442144006,-0.41634902,0.428298778,1.27569442,-0.707692327,0.0902809452,-0.484668721,-0.409710544,0.090279915,-0.484966014,-0.40978377,1.03022318e-06,0.000297293595,7.32255677e-05,9.37465268e-08,5.54746002e-12,0.428302557,1.27570009,-0.707688562,-3.77876278e-06,-5.67335768e-06,-3.76512927e-06,7.78731237e-06
24985,4335,4.15953661,5.40403926,0.0876056912,-0.4423227,-0.416321102,0.428385413,1.27522919,-0.708085422,0.0902977864,-0.485035213,-0.409642248,0.0902971198,-0.485333545,-0.409717187,6.66578909e-07,0.000298332087,7.49392491e-05,9.46183693e-08,5.59905138e-12,0.428389191,1.27523457,-0.708081733,-3.77786817e-06,-5.38593834e-06,-3.6888733e-06,7.54244032e-06
24985,4336,4.16049613,5.40403926,0.0876169432,-0.442501433,-0.41629313,0.428472064,1.27476361,-0.70847845,0.0903145571,-0.485401814,-0.409573799,0.0903142547,-0.485701158,-0.409650446,3.02400169e-07,0.000299344123,7.66474482e-05,9.54818266e-08,5.65014655e-12,0.428475841,1.27476871,-0.708474839,-3.77731299e-06,-5.09748354e-06,-3.61106599e-06,7.30015269e-06
24985,4337,4.16145566,5.40403926,0.0876281713,-0.442680204,-0.416265107,0.428558731,1.27429768,-0.708871413,0.0903312575,-0.485768524,-0.409505197,0.0903313197,-0.486068853,-0.409583547,-6.22303706e-08,0.000300329626,7.83499127e-05,9.6336597e-08,5.70072768e-12,0.428562508,1.27430249,-0.708867882,-3.77709779e-06,-4.80801728e-06,-3.53171275e-06,7.06091303e-06
24985,4338,4.16241518,5.40403926,0.0876393754,-0.442859012,-0.416237032,0.428645414,1.2738314,-0.709264311,0.0903478875,-0.486135342,-0.409436443,0.0903483147,-0.48643663,-0.40951649,-4.27230073e-07,0.000301288519,8.00463902e-05,9.71823788e-08,5.7507769e-12,0.428649191,1.27383591,-0.70926086,-3.77722306e-06,-4.51756367e-06,-3.45081925e-06,6.82524352e-06
24985,4339,4.16337471,5.40403926,0.0876505557,-0.443037859,-0.416208904,0.428732113,1.27336476,-0.709657142,0.0903644472,-0.486502268,-0.409367537,0.0903652397,-0.486804489,-0.409449274,-7.92516335e-07,0.000302220724,8.17366283e-05,9.80188704e-08,5.80027637e-12,0.42873589,1.27336899,-0.709653773,-3.77768921e-06,-4.22614688e-06,-3.36839138e-06,6.59373291e-06
24985,4340,4.16433423,5.40403926,0.087661712,-0.443216744,-0.416180724,0.428818827,1.27289778,-0.710049906,0.0903809366,-0.486869303,-0.409298478,0.0903820947,-0.487172429,-0.409381899,-1.15800659e-06,0.000303126162,8.34203749e-05,9.88457702e-08,5.84920825e-12,0.428822606,1.27290171,-0.710046622,-3.77849656e-06,-3.93379116e-06,-3.28443524e-06,6.36704516e-06
24985,4341,4.16529375,5.40403926,0.0876728444,-0.443395667,-0.416152492,0.428905558,1.27243044,-0.710442605,0.0903973558,-0.487236446,-0.409229268,0.0903988794,-0.487540451,-0.409314365,-1.52361829e-06,0.000304004757,8.5097378e-05,9.96627772e-08,5.89755472e-12,0.428909338,1.27243408,-0.710439406,-3.77964537e-06,-3.64052085e-06,-3.19895722e-06,6.14592861e-06
24985,4342,4.16625328,5.40403926,0.0876839529,-0.443574628,-0.416124208,0.428992304,1.27196275,-0.710835237,0.0904137047,-0.487603698,-0.409159905,0.090415594,-0.487908554,-0.409246672,-1.88926895e-06,0.000304856428,8.67673854e-05,1.0046959e-07,5.94529797e-12,0.428996085,1.27196609,-0.710832125,-3.7811358e-06,-3.34636034e-06,-3.11196389e-06,5.9312254e-06
24985,4343,4.1672128,5.40403926,0.0876950375,-0.443753627,-0.416095872,0.429079066,1.2714947,-0.711227802,0.0904299834,-0.487971057,-0.409090389,0.0904322383,-0.488276738,-0.40917882,-2.25487609e-06,0.000305681099,8.84301454e-05,1.01265909e-07,5.99242022e-12,0.429082849,1.27149775,-0.711224779,-3.78296796e-06,-3.05133412e-06,-3.0234621e-06,5.72388063e-06
24985,4344,4.16817233,5.40403926,0.0877060982,-0.443932664,-0.416067483,0.429165844,1.27102631,-0.711620301,0.0904461919,-0.488338524,-0.409020722,0.0904488122,-0.488645003,-0.409110808,-2.62035727e-06,0.000306478689,9.0085406e-05,1.02051434e-07,6.03890371e-12,0.429169629,1.27102906,-0.711617368,-3.78514184e-06,-2.75546676e-06,-2.93345889e-06,5.5249504e-06
24985,4345,4.16913185,5.40403926,0.087717135,-0.444111739,-0.416039043,0.429252637,1.27055756,-0.712012733,0.0904623302,-0.4887061,-0.408950903,0.0904653158,-0.489013349,-0.409042636,-2.9856301e-06,0.000307249121,9.17329156e-05,1.02825864e-07,6.08473072e-12,0.429256424,1.27056002,-0.712009891,-3.7876574e-06,-2.4587829e-06,-2.84196158e-06,5.33560751e-06
24985,4346,4.17009137,5.40403926,0.087728148,-0.444290852,-0.416010551,0.429339445,1.27008846,-0.712405097,0.0904783983,-0.489073783,-0.408880932,0.090481749,-0.489381775,-0.408974305,-3.35061221e-06,0.000307992316,9.33724225e-05,1.03588902e-07,6.12988356e-12,0.429343236,1.27009062,-0.712402348,-3.79051448e-06,-2.16130726e-06,-2.74897768e-06,5.15714333e-06
24985,4347,4.1710509,5.40403926,0.0877391371,-0.444470002,-0.415982006,0.429426269,1.269619,-0.712797395,0.0904943964,-0.489441573,-0.408810809,0.0904981116,-0.489750282,-0.408905813,-3.71522126e-06,0.000308708193,9.50036751e-05,1.04340249e-07,6.1743446e-12,0.429430063,1.26962086,-0.71279474,-3.79371286e-06,-1.86306465e-06,-2.65451498e-06,4.99096352e-06
24985,4348,4.17201042,5.40403926,0.0877501022,-0.444649191,-0.41595341,0.429513108,1.26914919,-0.713189625,0.0905103243,-0.489809472,-0.408740535,0.0905144037,-0.490118868,-0.408837161,-4.07937496e-06,0.000309396673,9.66264221e-05,1.05079608e-07,6.21809623e-12,0.429516906,1.26915076,-0.713187066,-3.79725225e-06,-1.56407995e-06,-2.55858146e-06,4.83857518e-06
24985,4349,4.17296995,5.40403926,0.0877610436,-0.444828417,-0.415924761,0.429599963,1.26867903,-0.713581788,0.0905261822,-0.490177477,-0.408670109,0.0905306252,-0.490487535,-0.408768349,-4.44299103e-06,0.000310057678,9.82404119e-05,1.05806682e-07,6.26112092e-12,0.429603764,1.2686803,-0.713579326,-3.80113225e-06,-1.26437813e-06,-2.46118536e-06,4.7015627e-06
24985,4350,4.17392947,5.40403926,0.0877719611,-0.445007681,-0.415896061,0.429686832,1.26820852,-0.713973882,0.09054197,-0.49054559,-0.408599531,0.090546776,-0.490856282,-0.408699376,-4.80598725e-06,0.000310691127,9.98453934e-05,1.06521176e-07,6.30340117e-12,0.429690638,1.26820948,-0.71397152,-3.80535243e-06,-9.63984237e-07,-2.36233516e-06,4.58154997e-06
24985,4351,4.17488899,5.40403926,0.0877828547,-0.445186983,-0.415867308,0.429773717,1.26773765,-0.71436591,0.0905576878,-0.490913811,-0.408528801,0.0905628561,-0.491225108,-0.408630242,-5.16828143e-06,0.00031129694,0.000101441115,1.07222796e-07,6.34491957e-12,0.429777527,1.26773831,-0.714363648,-3.80991223e-06,-6.62923398e-07,-2.26203955e-06,4.48014749e-06
24985,4352,4.17584852,5.40403926,0.0877937244,-0.445366323,-0.415838504,0.429860617,1.26726643,-0.714757869,0.0905733356,-0.491282139,-0.40845792,0.0905788654,-0.491594014,-0.408560948,-5.52979138e-06,0.000311875037,0.000103027327,1.07911247e-07,6.38565875e-12,0.429864432,1.26726679,-0.714755709,-3.81481105e-06,-3.61220827e-07,-2.16030747e-06,4.39888534e-06
24985,4353,4.17680804,5.40403926,0.0878045704,-0.445545701,-0.415809647,0.429947532,1.26679486,-0.71514976,0.0905889134,-0.491650573,-0.408386888,0.0905948039,-0.491962999,-0.408491492,-5.890435e-06,0.000312425338,0.000104603776,1.08586239e-07,6.42560145e-12,0.429951352,1.26679492,-0.715147703,-3.82004819e-06,-5.89018172e-08,-2.0571481e-06,4.33913539e-06
24985,4354,4.17776757,5.40403926,0.0878153925,-0.445725116,-0.415780739,0.430034461,1.26632293,-0.715541583,0.0906044213,-0.492019115,-0.408315704,0.0906106714,-0.492332063,-0.408421875,-6.25013018e-06,0.000312947762,0.000106170214,1.0924748e-07,6.46473046e-12,0.430038287,1.26632269,-0.71553963,-3.82562289e-06,2.44008253e-07,-1.95257084e-06,4.30203015e-06
24985,4355,4.17872709,5.40403926,0.0878261908,-0.445904569,-0.415751779,0.430121406,1.26585065,-0.715933337,0.0906198592,-0.492387764,-0.408244369,0.090626468,-0.492701206,-0.408352096,-6.60879486e-06,0.000313442228,0.000107726387,1.09894681e-07,6.50302866e-12,0.430125237,1.2658501,-0.715931491,-3.83153428e-06,5.4748392e-07,-1.84658532e-06,4.28838792e-06
24985,4356,4.17968661,5.40403926,0.0878369652,-0.446084059,-0.415722767,0.430208365,1.26537801,-0.716325023,0.0906352273,-0.492756519,-0.408172883,0.0906421936,-0.493070428,-0.408282155,-6.96634702e-06,0.000313908657,0.000109272047,1.10527555e-07,6.54047903e-12,0.430212203,1.26537716,-0.716323284,-3.83778145e-06,8.51499641e-07,-1.73920143e-06,4.29865558e-06
24985,4357,4.18064614,5.40403926,0.0878477159,-0.446263588,-0.415693703,0.430295339,1.26490503,-0.716716641,0.0906505254,-0.493125381,-0.408101246,0.0906578481,-0.493439728,-0.408212053,-7.32270467e-06,0.000314346966,0.000110806942,1.11145815e-07,6.57706464e-12,0.430299184,1.26490387,-0.71671501,-3.84436339e-06,1.15602978e-06,-1.63042927e-06,4.3328783e-06
24985,4358,4.18160566,5.40403926,0.0878584427,-0.446443154,-0.415664587,0.430382328,1.26443168,-0.717108189,0.0906657537,-0.49349435,-0.408029458,0.0906734315,-0.493809107,-0.408141789,-7.67778585e-06,0.000314757074,0.000112330822,1.11749178e-07,6.61276866e-12,0.430386179,1.26443022,-0.717106669,-3.85127901e-06,1.46104863e-06,-1.52027919e-06,4.39070175e-06
24985,4359,4.18256519,5.40403926,0.0878691457,-0.446622757,-0.415635419,0.430469331,1.26395799,-0.717499669,0.0906809122,-0.493863425,-0.407957519,0.0906889437,-0.494178564,-0.408071362,-8.03150865e-06,0.0003151389,0.000113843436,1.1233736e-07,6.64757439e-12,0.43047319,1.26395622,-0.71749826,-3.85852714e-06,1.76653038e-06,-1.40876174e-06,4.47140593e-06
24985,4360,4.18352471,5.40403926,0.0878798249,-0.446802398,-0.4156062,0.430556349,1.26348394,-0.717891079,0.0906960008,-0.494232607,-0.407885428,0.0907043846,-0.494548099,-0.408000773,-8.38379116e-06,0.000315492363,0.000115344534,1.12910081e-07,6.68146522e-12,0.430560215,1.26348186,-0.717889783,-3.86610655e-06,2.07244915e-06,-1.29588776e-06,4.57396441e-06
24985,4361,4.18448423,5.40403926,0.0878904804,-0.446982077,-0.415576929,0.430643381,1.26300953,-0.71828242,0.0907110197,-0.494601895,-0.407813187,0.0907197543,-0.494917712,-0.407930021,-8.73455155e-06,0.000315817381,0.000116833866,1.13467063e-07,6.71442468e-12,0.430647255,1.26300715,-0.718281239,-3.87401592e-06,2.37877897e-06,-1.18166827e-06,4.69711919e-06
24985,4362,4.18544376,5.40403926,0.087901112,-0.447161793,-0.415547606,0.430730428,1.26253477,-0.718673692,0.0907259688,-0.494971289,-0.407740795,0.0907350526,-0.495287403,-0.407859106,-9.083708e-06,0.000316113871,0.000118311181,1.14008029e-07,6.7464364e-12,0.43073431,1.26253209,-0.718672626,-3.88225385e-06,2.68549377e-06,-1.06611455e-06,4.83945988e-06
24985,4363,4.18640328,5.40403926,0.0879117199,-0.447341547,-0.415518231,0.430817489,1.26205966,-0.719064895,0.0907408482,-0.49534079,-0.407668253,0.0907502794,-0.495657171,-0.407788029,-9.43117872e-06,0.000316381752,0.000119776229,1.14532705e-07,6.77748419e-12,0.430821379,1.26205666,-0.719063945,-3.89081885e-06,2.99256741e-06,-9.49238117e-07,4.99949838e-06
