epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
68000,10782,10.3455879,13.26446,0.0749566624,0.320925072,0.427172551,0.390860593,-1.45528756,0.520497941,0.0756466832,0.325637683,0.426951363,0.0757474177,0.325507414,0.426610918,-0.000100734495,0.000130269488,0.00034044486,1.4302028e-07,3.44834913e-12,0.390893078,-1.45524624,0.520557861,-3.24851145e-05,-4.13140608e-05,-5.99195772e-05,7.97025095e-05
68000,10783,10.3465475,13.26446,0.0749796527,0.32108218,0.427165164,0.390933199,-1.45497495,0.520907604,0.0756920337,0.325953122,0.426935726,0.0757907514,0.325824122,0.426598509,-9.87176644e-05,0.000129000846,0.000337217217,1.40101847e-07,3.37798305e-12,0.390965786,-1.4549337,0.520967221,-3.25870849e-05,-4.12515536e-05,-5.96169172e-05,7.94844991e-05
68000,10784,10.347507,13.26446,0.0750026224,0.321239327,0.427157749,0.391005849,-1.45466204,0.521317251,0.0757373224,0.326268682,0.426920004,0.0758340415,0.326140951,0.426586024,-9.67191331e-05,0.000127730779,0.000333979969,1.37212362e-07,3.30831495e-12,0.391038536,-1.45462085,0.521376569,-3.26870865e-05,-4.11901916e-05,-5.93174724e-05,7.92694143e-05
68000,10785,10.3484665,13.26446,0.0750255715,0.321396514,0.427150305,0.391078543,-1.45434882,0.521726884,0.0757825491,0.326584362,0.426904197,0.0758772879,0.326457903,0.426573464,-9.47388343e-05,0.000126459324,0.000330733278,1.34351909e-07,3.2393468e-12,0.391111328,-1.45430769,0.521785905,-3.27851373e-05,-4.11299765e-05,-5.90212497e-05,7.90572458e-05
68000,10786,10.349426,13.26446,0.0750484999,0.321553742,0.427142833,0.39115128,-1.45403531,0.522136501,0.075827714,0.326900163,0.426888305,0.0759204907,0.326774977,0.426560828,-9.27767007e-05,0.000125186518,0.000327477307,1.31520567e-07,3.17108058e-12,0.391184161,-1.45399424,0.522195229,-3.28812551e-05,-4.10709101e-05,-5.87282555e-05,7.88479841e-05
68000,10787,10.3503856,13.26446,0.0750714076,0.32171101,0.427135333,0.39122406,-1.45372149,0.522546103,0.0758728171,0.327216085,0.426872328,0.0759636497,0.327092172,0.426548116,-9.08326652e-05,0.000123912398,0.000324212218,1.28718418e-07,3.10351821e-12,0.391257035,-1.45368047,0.522604541,-3.29754578e-05,-4.10129941e-05,-5.84384964e-05,7.86416198e-05
68000,10788,10.3513451,13.26446,0.0750942947,0.321868318,0.427127804,0.391296883,-1.45340736,0.522955689,0.0759178583,0.327532127,0.426856266,0.0760067649,0.32740949,0.426535328,-8.89066605e-05,0.000122637003,0.000320938174,1.25945541e-07,3.03666162e-12,0.391329951,-1.45336641,0.523013841,-3.30677631e-05,-4.09562303e-05,-5.81519786e-05,7.84381436e-05
68000,10789,10.3523046,13.26446,0.0751171611,0.322025666,0.427120248,0.39136975,-1.45309294,0.52336526,0.0759628377,0.32784829,0.426840119,0.0760498363,0.32772693,0.426522464,-8.69986193e-05,0.000121360371,0.000317655339,1.23202014e-07,2.97051269e-12,0.391402908,-1.45305204,0.523423129,-3.31581888e-05,-4.09006203e-05,-5.78687084e-05,7.82375462e-05
68000,10790,10.3532641,13.26446,0.0751400069,0.322183054,0.427112662,0.391442659,-1.45277821,0.523774816,0.0760077553,0.328164574,0.426823887,0.0760928638,0.328044491,0.426509524,-8.51084743e-05,0.000120082539,0.000314363874,1.20487914e-07,2.90507327e-12,0.391475906,-1.45273736,0.523832405,-3.32467523e-05,-4.08461657e-05,-5.75886917e-05,7.80398181e-05
68000,10791,10.3542237,13.26446,0.0751628321,0.322340482,0.427105049,0.391515612,-1.45246317,0.524184356,0.0760526111,0.328480978,0.42680757,0.0761358473,0.328362174,0.426496506,-8.3236158e-05,0.000118803546,0.000311063943,1.17803317e-07,2.8403452e-12,0.391548946,-1.45242238,0.524241668,-3.33334713e-05,-4.07928683e-05,-5.73119344e-05,7.784495e-05
68000,10792,10.3551832,13.26446,0.0751856366,0.322497951,0.427097407,0.391588608,-1.45214784,0.52459388,0.0760974052,0.328797503,0.426791168,0.0761787868,0.32867998,0.426483412,-8.13816031e-05,0.00011752343,0.00030775571,1.15148299e-07,2.77633029e-12,0.391622026,-1.45210709,0.524650919,-3.34183633e-05,-4.07407297e-05,-5.70384424e-05,7.76529328e-05
68000,10793,10.3561427,13.26446,0.0752084205,0.32265546,0.427089737,0.391661647,-1.45183219,0.525003389,0.0761421375,0.329114149,0.42677468,0.0762216822,0.328997907,0.426470241,-7.95447421e-05,0.000116242228,0.000304439336,1.12522931e-07,2.71303029e-12,0.391695148,-1.4517915,0.525060157,-3.35014457e-05,-4.06897515e-05,-5.67682211e-05,7.74637571e-05
68000,10794,10.3571022,13.26446,0.0752311838,0.322813009,0.427082038,0.391734728,-1.45151625,0.525412881,0.076186808,0.329430916,0.426758108,0.0762645335,0.329315956,0.426456993,-7.77255073e-05,0.000114959981,0.000301114986,1.09927287e-07,2.65044693e-12,0.391768311,-1.45147561,0.525469383,-3.35827358e-05,-4.06399352e-05,-5.65012762e-05,7.72774138e-05
68000,10795,10.3580618,13.26446,0.0752539264,0.322970598,0.427074312,0.391807853,-1.4512,0.525822358,0.0762314168,0.329747803,0.42674145,0.0763073406,0.329634126,0.426443667,-7.59238313e-05,0.000113676725,0.000297782823,1.07361436e-07,2.58858194e-12,0.391841515,-1.45115941,0.525878596,-3.3662251e-05,-4.05912825e-05,-5.62376129e-05,7.70938938e-05
68000,10796,10.3590213,13.26446,0.0752766485,0.323128228,0.427066557,0.39188102,-1.45088345,0.526231819,0.0762759639,0.330064811,0.426724707,0.0763501035,0.329952419,0.426430264,-7.41396464e-05,0.000112392501,0.00029444301,1.04825448e-07,2.52743695e-12,0.39191476,-1.4508429,0.526287796,-3.37400084e-05,-4.05437949e-05,-5.59772364e-05,7.69131879e-05
68000,10797,10.3599808,13.26446,0.0752993499,0.323285898,0.427058773,0.39195423,-1.45056659,0.526641263,0.0763204493,0.330381941,0.426707879,0.0763928221,0.330270833,0.426416783,-7.23728849e-05,0.000111107346,0.000291095711,1.0231939e-07,2.46701361e-12,0.391988046,-1.45052609,0.526696983,-3.38160253e-05,-4.04974738e-05,-5.57201519e-05,7.67352871e-05
68000,10798,10.3609403,13.26446,0.0753220307,0.323443608,0.427050961,0.392027483,-1.45024943,0.527050691,0.076364873,0.330699191,0.426690966,0.0764354964,0.330589369,0.426403225,-7.06234791e-05,0.000109821299,0.000287741089,9.98433278e-08,2.40731351e-12,0.392061373,-1.45020898,0.527106158,-3.38903188e-05,-4.04523209e-05,-5.54663642e-05,7.65601824e-05
68000,10799,10.3618999,13.26446,0.0753446908,0.323601358,0.427043121,0.392100778,-1.44993196,0.527460104,0.076409235,0.331016561,0.426673967,0.0764781263,0.330908027,0.426389588,-6.88913612e-05,0.000108534399,0.000284379308,9.73973264e-08,2.34833819e-12,0.392134741,-1.44989155,0.527515319,-3.39629058e-05,-4.04083375e-05,-5.52158782e-05,7.63878649e-05
68000,10800,10.3628594,13.26446,0.0753673304,0.323759148,0.427035253,0.392174116,-1.44961419,0.527869499,0.0764535353,0.331334053,0.426656884,0.0765207118,0.331226807,0.426375873,-6.71764633e-05,0.000107246687,0.000281010532,9.4981448e-08,2.29008916e-12,0.392208149,-1.44957383,0.527924468,-3.40338034e-05,-4.03655251e-05,-5.49686984e-05,7.62183258e-05
68000,10801,10.3638189,13.26446,0.0753899494,0.323916979,0.427027356,0.392247496,-1.44929612,0.528278879,0.076497774,0.331651666,0.426639714,0.0765632527,0.331545708,0.42636208,-6.54787177e-05,0.000105958199,0.000277634924,9.25957536e-08,2.2325679e-12,0.392281599,-1.44925579,0.528333603,-3.41030285e-05,-4.03238852e-05,-5.47248295e-05,7.60515564e-05
68000,10802,10.3647784,13.26446,0.0754125477,0.32407485,0.42701943,0.392320919,-1.44897774,0.528688241,0.0765419511,0.331969399,0.42662246,0.0766057491,0.33186473,0.426348208,-6.37980564e-05,0.000104668977,0.000274252649,9.02403021e-08,2.17577582e-12,0.392355089,-1.44893745,0.528742726,-3.41705979e-05,-4.02834191e-05,-5.44842757e-05,7.58875478e-05
68000,10803,10.3657379,13.26446,0.0754351255,0.324232761,0.427011477,0.392394384,-1.44865905,0.529097588,0.0765860665,0.332287254,0.426605121,0.0766482009,0.332183875,0.426334257,-6.21344115e-05,0.000103379059,0.00027086387,8.79151508e-08,2.11971431e-12,0.39242862,-1.44861881,0.529151835,-3.42365284e-05,-4.02441282e-05,-5.42470413e-05,7.57262915e-05
68000,10804,10.3666975,13.26446,0.0754576827,0.324390712,0.427003495,0.392467891,-1.44834006,0.529506917,0.0766301204,0.332605229,0.426587696,0.0766906081,0.332503141,0.426320227,-6.04877148e-05,0.000102088485,0.000267468751,8.56203551e-08,2.06438469e-12,0.392502192,-1.44829986,0.52956093,-3.43008366e-05,-4.02060139e-05,-5.40131304e-05,7.55677789e-05
68000,10805,10.367657,13.26446,0.0754802193,0.324548704,0.426995485,0.39254144,-1.44802077,0.52991623,0.0766741126,0.332923326,0.426570185,0.0767329705,0.332822528,0.426306118,-5.88578985e-05,0.000100797294,0.000264067457,8.33559684e-08,2.00978827e-12,0.392575804,-1.4479806,0.529970012,-3.43635394e-05,-4.01690776e-05,-5.3782547e-05,7.54120017e-05
68000,10806,10.3686165,13.26446,0.0755027353,0.324706736,0.426987446,0.392615032,-1.44770117,0.530325526,0.0767180433,0.333241543,0.42655259,0.0767752882,0.333142037,0.42629193,-5.72448943e-05,9.95055262e-05,0.000260660151,8.11220422e-08,1.95592627e-12,0.392649457,-1.44766103,0.530379081,-3.44246532e-05,-4.01333205e-05,-5.35552949e-05,7.52589514e-05
68000,10807,10.369576,13.26446,0.0755252307,0.324864808,0.426979379,0.392688666,-1.44738126,0.530734805,0.0767619124,0.333559881,0.426534909,0.076817561,0.333461668,0.426277662,-5.5648634e-05,9.82132215e-05,0.000257246999,7.89186258e-08,1.9027999e-12,0.39272315,-1.44734116,0.530788136,-3.44841945e-05,-4.00987438e-05,-5.33313777e-05,7.51086198e-05
68000,10808,10.3705356,13.26446,0.0755477055,0.32502292,0.426971283,0.392762342,-1.44706105,0.531144067,0.0768057199,0.33387834,0.426517143,0.076859789,0.33378142,0.426263315,-5.40690496e-05,9.69204198e-05,0.000253828164,7.67457667e-08,1.85041029e-12,0.392796884,-1.44702098,0.531197177,-3.45421798e-05,-4.0065349e-05,-5.3110799e-05,7.49609988e-05
68000,10809,10.3714951,13.26446,0.0755701598,0.325181073,0.42696316,0.39283606,-1.44674053,0.531553311,0.0768494659,0.334196921,0.426499291,0.076901972,0.334101294,0.426248887,-5.25060728e-05,9.56271609e-05,0.000250403811,7.460351e-08,1.79875853e-12,0.392870658,-1.4467005,0.531606205,-3.45986256e-05,-4.00331372e-05,-5.28935622e-05,7.48160804e-05
68000,10810,10.3724546,13.26446,0.0755925934,0.325339266,0.426955007,0.39290982,-1.44641971,0.531962539,0.0768931504,0.334515622,0.426481354,0.0769441101,0.334421289,0.42623438,-5.09596352e-05,9.43334852e-05,0.000246974104,7.24918987e-08,1.74784566e-12,0.392944473,-1.44637971,0.532015219,-3.4653548e-05,-4.00021095e-05,-5.26796705e-05,7.46738565e-05
68000,10811,10.3734141,13.26446,0.0756150066,0.325497499,0.426946827,0.392983622,-1.44609858,0.53237175,0.0769367734,0.334834445,0.426463332,0.0769862031,0.334741405,0.426219793,-4.94296686e-05,9.30394328e-05,0.000243539207,7.04109738e-08,1.69767266e-12,0.393018328,-1.44605861,0.532424219,-3.47069634e-05,-3.99722673e-05,-5.24691271e-05,7.45343193e-05
68000,10812,10.3743737,13.26446,0.0756373991,0.325655772,0.426938618,0.393057465,-1.44577714,0.532780943,0.0769803349,0.335153388,0.426445224,0.077028251,0.335061643,0.426205125,-4.79161044e-05,9.17450442e-05,0.000240099287,6.83607737e-08,1.64824048e-12,0.393092224,-1.4457372,0.532833205,-3.4758888e-05,-3.99436117e-05,-5.22619348e-05,7.43974612e-05
68000,10813,10.3753332,13.26446,0.0756597711,0.325814086,0.42693038,0.39313135,-1.4454554,0.533190119,0.0770238349,0.335472452,0.426427031,0.0770702538,0.335382002,0.426190376,-4.64188744e-05,9.04503597e-05,0.000236654507,6.63413349e-08,1.59954997e-12,0.39316616,-1.44541549,0.533242177,-3.48093378e-05,-3.99161437e-05,-5.20580967e-05,7.42632746e-05
68000,10814,10.3762927,13.26446,0.0756821225,0.32597244,0.426922114,0.393205278,-1.44513336,0.533599277,0.0770672735,0.335791638,0.426408752,0.0771122114,0.335702483,0.426175547,-4.49379101e-05,8.91554199e-05,0.000233205031,6.43526913e-08,1.55160196e-12,0.393240136,-1.44509347,0.533651134,-3.4858329e-05,-3.98898645e-05,-5.18576153e-05,7.4131752e-05
68000,10815,10.3772522,13.26446,0.0757044534,0.326130834,0.42691382,0.393279246,-1.444811,0.534008417,0.0771106506,0.336110945,0.426390388,0.0771541237,0.336023085,0.426160637,-4.34731428e-05,8.78602656e-05,0.000229751026,6.23948744e-08,1.50439721e-12,0.393314152,-1.44477114,0.534060078,-3.49058775e-05,-3.98647753e-05,-5.16604932e-05,7.40028861e-05
68000,10816,10.3782118,13.26446,0.0757267637,0.326289269,0.426905497,0.393353257,-1.44448834,0.53441754,0.0771539663,0.336430373,0.426371938,0.0771959908,0.336343808,0.426145646,-4.2024504e-05,8.65649375e-05,0.000226292656,6.04679134e-08,1.45793643e-12,0.393388209,-1.4444485,0.534469007,-3.49519993e-05,-3.9840877e-05,-5.14667328e-05,7.38766696e-05
68000,10817,10.3791713,13.26446,0.0757490535,0.326447744,0.426897146,0.393427308,-1.44416538,0.534826646,0.0771972205,0.336749922,0.426353403,0.0772378125,0.336664652,0.426130573,-4.05919252e-05,8.52694765e-05,0.000222830086,5.85718351e-08,1.41222026e-12,0.393462305,-1.44412556,0.534877922,-3.49967102e-05,-3.98181706e-05,-5.12763364e-05,7.37530956e-05
68000,10818,10.3801308,13.26446,0.0757713227,0.326606259,0.426888767,0.393501402,-1.4438421,0.535235733,0.0772404134,0.337069592,0.426334782,0.0772795887,0.336985618,0.426115419,-3.91753376e-05,8.39739236e-05,0.000219363481,5.67066635e-08,1.36724927e-12,0.393536442,-1.44380231,0.535286822,-3.5040026e-05,-3.97966572e-05,-5.10893061e-05,7.3632157e-05
68000,10819,10.3810903,13.26446,0.0757935714,0.326764815,0.426880359,0.393575536,-1.44351852,0.535644802,0.0772835448,0.337389383,0.426316076,0.0773213195,0.337306705,0.426100183,-3.77746726e-05,8.26783199e-05,0.000215893006,5.48724204e-08,1.323024e-12,0.393610618,-1.44347875,0.535695708,-3.50819624e-05,-3.97763378e-05,-5.09056439e-05,7.35138471e-05
68000,10820,10.3820499,13.26446,0.0758157995,0.32692341,0.426871923,0.393649713,-1.44319464,0.536053854,0.0773266149,0.337709296,0.426297285,0.0773630048,0.337627913,0.426084866,-3.63898613e-05,8.13827067e-05,0.000212418827,5.30691249e-08,1.2795449e-12,0.393684835,-1.44315488,0.536104579,-3.51225351e-05,-3.97572133e-05,-5.07253517e-05,7.33981593e-05
68000,10821,10.3830094,13.26446,0.0758380071,0.327082047,0.426863458,0.39372393,-1.44287044,0.536462887,0.0773696236,0.338029329,0.426278407,0.0774046445,0.337949242,0.426069466,-3.50208351e-05,8.00871252e-05,0.000208941108,5.12967933e-08,1.23681238e-12,0.393759092,-1.44283071,0.536513436,-3.51617598e-05,-3.97392846e-05,-5.05484311e-05,7.3285087e-05
68000,10822,10.3839689,13.26446,0.0758601942,0.327240723,0.426854965,0.393798189,-1.44254594,0.536871903,0.077412571,0.338349484,0.426259445,0.0774462385,0.338270692,0.426053985,-3.3667525e-05,7.87916169e-05,0.000205460017,4.95554396e-08,1.19482675e-12,0.393833388,-1.44250622,0.536922278,-3.51996518e-05,-3.97225527e-05,-5.03748836e-05,7.31746239e-05
68000,10823,10.3849284,13.26446,0.0758823607,0.32739944,0.426846443,0.393872488,-1.44222114,0.5372809,0.0774554571,0.33866976,0.426240396,0.0774877869,0.338592264,0.42603842,-3.23298621e-05,7.74962234e-05,0.000201975717,4.78450747e-08,1.1535883e-12,0.393907725,-1.44218143,0.537331104,-3.52362268e-05,-3.97070183e-05,-5.02047108e-05,7.30667638e-05
68000,10824,10.385888,13.26446,0.0759045068,0.327558197,0.426837893,0.393946829,-1.44189602,0.537689878,0.0774982818,0.338990157,0.426221262,0.0775292896,0.338913956,0.426022774,-3.10077775e-05,7.62009862e-05,0.000198488374,4.61657072e-08,1.11309722e-12,0.393982101,-1.44185633,0.537739916,-3.52715e-05,-3.96926824e-05,-5.00379139e-05,7.29615007e-05
68000,10825,10.3868475,13.26446,0.0759266323,0.327716994,0.426829314,0.394021211,-1.4415706,0.538098839,0.0775410452,0.339310676,0.426202043,0.0775707464,0.33923577,0.426007045,-2.97012023e-05,7.49059471e-05,0.000194998155,4.45173427e-08,1.07335365e-12,0.394056517,-1.44153092,0.538148713,-3.53054869e-05,-3.96795457e-05,-4.98744941e-05,7.28588286e-05
68000,10826,10.387807,13.26446,0.0759487373,0.327875832,0.426820707,0.394095634,-1.44124487,0.538507781,0.0775837474,0.339631316,0.426182738,0.0776121574,0.339557705,0.425991232,-2.84100674e-05,7.3611148e-05,0.000191505224,4.28999839e-08,1.03435766e-12,0.394130972,-1.4412052,0.538557495,-3.53382026e-05,-3.9667609e-05,-4.97144522e-05,7.27587419e-05
68000,10827,10.3887665,13.26446,0.0759708217,0.32803471,0.426812072,0.394170098,-1.44091883,0.538916704,0.0776263882,0.339952077,0.426163347,0.0776535225,0.33987976,0.425975337,-2.71343037e-05,7.23166308e-05,0.000188009748,4.13136309e-08,9.96109245e-13,0.394205468,-1.44087917,0.538966262,-3.53696624e-05,-3.96568732e-05,-4.95577892e-05,7.26612351e-05
68000,10828,10.389726,13.26446,0.0759928857,0.328193628,0.426803408,0.394244603,-1.44059248,0.539325609,0.0776689679,0.340272959,0.42614387,0.0776948417,0.340201937,0.425959358,-2.58738421e-05,7.10224377e-05,0.000184511893,3.97582809e-08,9.5860834e-13,0.394280003,-1.44055283,0.539375013,-3.53998814e-05,-3.96473388e-05,-4.94045058e-05,7.25663026e-05
68000,10829,10.3906856,13.26446,0.0760149292,0.328352587,0.426794716,0.394319149,-1.44026583,0.539734494,0.0777114862,0.340593963,0.426124308,0.0777361149,0.340524234,0.425943296,-2.46286135e-05,6.97286107e-05,0.000181011824,3.8233928e-08,9.21854805e-13,0.394354577,-1.44022619,0.539783749,-3.54288747e-05,-3.96390066e-05,-4.92546025e-05,7.24739393e-05
68000,10830,10.3916451,13.26446,0.0760369521,0.328511586,0.426785995,0.394393735,-1.43993887,0.540143362,0.0777539434,0.340915088,0.42610466,0.0777773419,0.340846652,0.425927151,-2.33985486e-05,6.84351922e-05,0.000177509707,3.67405637e-08,8.85848431e-13,0.394429192,-1.43989923,0.54019247,-3.54566573e-05,-3.96318774e-05,-4.91080798e-05,7.23841402e-05
68000,10831,10.3926046,13.26446,0.0760589546,0.328670626,0.426777246,0.394468362,-1.4396116,0.54055221,0.0777963393,0.341236334,0.426084927,0.0778185229,0.341169192,0.425910921,-2.21835782e-05,6.71422245e-05,0.000174005709,3.52781762e-08,8.50588937e-13,0.394503845,-1.43957197,0.540601175,-3.5483244e-05,-3.96259516e-05,-4.89649379e-05,7.22969003e-05
68000,10832,10.3935641,13.26446,0.0760809365,0.328829705,0.426768468,0.39454303,-1.43928402,0.540961039,0.0778386741,0.341557702,0.426065108,0.0778596577,0.341491852,0.425894608,-2.09836331e-05,6.58497502e-05,0.000170499995,3.38467509e-08,8.16075971e-13,0.394578539,-1.4392444,0.541009864,-3.55086498e-05,-3.962123e-05,-4.8825177e-05,7.22122149e-05
68000,10833,10.3945237,13.26446,0.076102898,0.328988825,0.426759662,0.394617738,-1.43895613,0.541369849,0.0778809476,0.34187919,0.426045203,0.0779007463,0.341814633,0.42587821,-1.97986437e-05,6.45578118e-05,0.000166992733,3.24462702e-08,7.82309106e-13,0.394653271,-1.43891651,0.541418538,-3.55328895e-05,-3.96177131e-05,-4.8688797e-05,7.21300796e-05
68000,10834,10.3954832,13.26446,0.076124839,0.329147986,0.426750827,0.394692487,-1.43862793,0.54177864,0.07792316,0.342200801,0.426025212,0.0779417886,0.342137534,0.425861728,-1.86285408e-05,6.32664521e-05,0.000163484088,3.10767134e-08,7.49287846e-13,0.394728043,-1.43858832,0.541827196,-3.55559777e-05,-3.96154015e-05,-4.85557978e-05,7.20504898e-05
68000,10835,10.3964427,13.26446,0.0761467595,0.329307187,0.426741964,0.394767277,-1.43829943,0.542187412,0.0779653113,0.342522532,0.426005136,0.0779827846,0.342460557,0.425845162,-1.7473255e-05,6.19757138e-05,0.000159974226,2.97380567e-08,7.17011615e-13,0.394802854,-1.43825982,0.542235838,-3.55779292e-05,-3.96142957e-05,-4.8426179e-05,7.19734416e-05
68000,10836,10.3974022,13.26446,0.0761686595,0.329466428,0.426733072,0.394842106,-1.43797062,0.542596164,0.0780074014,0.342844386,0.425984974,0.0780237341,0.3427837,0.42582851,-1.63327167e-05,6.068564e-05,0.000156463314,2.84302733e-08,6.85479766e-13,0.394877705,-1.437931,0.542644464,-3.55987586e-05,-3.96143961e-05,-4.82999404e-05,7.18989307e-05
68000,10837,10.3983618,13.26446,0.0761905391,0.32962571,0.426724152,0.394916976,-1.4376415,0.543004897,0.0780494304,0.34316636,0.425964726,0.0780646373,0.343106964,0.425811774,-1.52068565e-05,5.93962735e-05,0.000152951519,2.71533331e-08,6.54691576e-13,0.394952595,-1.43760188,0.543053075,-3.56184803e-05,-3.96157033e-05,-4.81770812e-05,7.18269534e-05
68000,10838,10.3993213,13.26446,0.0762123981,0.329785032,0.426715203,0.394991887,-1.43731206,0.543413611,0.0780913983,0.343488456,0.425944392,0.0781054939,0.343430348,0.425794953,-1.40956047e-05,5.81076576e-05,0.000149439008,2.5907203e-08,6.24646244e-13,0.395027524,-1.43727245,0.543461669,-3.56371088e-05,-3.96182177e-05,-4.80576007e-05,7.17575061e-05
