epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
13107,13538,12.9900361,3.43893407,,,,,,,,,,,,,,,,,,0.518035069,0.518396254,1.06663138,,,,
13107,13539,12.9909957,3.43893407,,,,,,,,,,,,,,,,,,0.517981975,0.519244433,1.06643797,,,,
13107,13540,12.9919552,3.43893407,,,,,,,,,,,,,,,,,,0.517928803,0.520092372,1.06624427,,,,
13107,13541,12.9929147,3.43893407,,,,,,,,,,,,,,,,,,0.517875555,0.520940069,1.06605027,,,,
13107,13542,12.9938742,3.43893407,,,,,,,,,,,,,,,,,,0.517822229,0.521787525,1.06585597,,,,
13107,13543,12.9948338,3.43893407,,,,,,,,,,,,,,,,,,0.517768827,0.522634739,1.06566138,,,,
13107,13544,12.9957933,3.43893407,,,,,,,,,,,,,,,,,,0.517715348,0.52348171,1.0654665,,,,
13107,13545,12.9967528,3.43893407,,,,,,,,,,,,,,,,,,0.517661792,0.524328439,1.06527132,,,,
13107,13546,12.9977123,3.43893407,,,,,,,,,,,,,,,,,,0.517608159,0.525174925,1.06507584,,,,
13107,13547,12.9986718,3.43893407,,,,,,,,,,,,,,,,,,0.517554449,0.526021168,1.06488007,,,,
13107,13548,12.9996314,3.43893407,,,,,,,,,,,,,,,,,,0.517500663,0.526867168,1.064684,,,,
13107,13549,13.0005909,3.43893407,,,,,,,,,,,,,,,,,,0.517446801,0.527712923,1.06448764,,,,
13107,13550,13.0015504,3.43893407,,,,,,,,,,,,,,,,,,0.517392862,0.528558435,1.06429099,,,,
13107,13551,13.0025099,3.43893407,,,,,,,,,,,,,,,,,,0.517338847,0.529403701,1.06409404,,,,
13107,13552,13.0034695,3.43893407,,,,,,,,,,,,,,,,,,0.517284755,0.530248723,1.06389679,,,,
13107,13553,13.004429,3.43893407,,,,,,,,,,,,,,,,,,0.517230588,0.5310935,1.06369926,,,,
13107,13554,13.0053885,3.43893407,,,,,,,,,,,,,,,,,,0.517176344,0.531938031,1.06350142,,,,
13107,13555,13.006348,3.43893407,,,,,,,,,,,,,,,,,,0.517122024,0.532782317,1.0633033,,,,
13107,13556,13.0073076,3.43893407,,,,,,,,,,,,,,,,,,0.517067628,0.533626356,1.06310488,,,,
13107,13557,13.0082671,3.43893407,,,,,,,,,,,,,,,,,,0.517013156,0.534470149,1.06290617,,,,
13107,13558,13.0092266,3.43893407,,,,,,,,,,,,,,,,,,0.516958609,0.535313695,1.06270717,,,,
13107,13559,13.0101861,3.43893407,,,,,,,,,,,,,,,,,,0.516903985,0.536156994,1.06250787,,,,
13107,13560,13.0111457,3.43893407,,,,,,,,,,,,,,,,,,0.516849286,0.537000046,1.06230828,,,,
13107,13561,13.0121052,3.43893407,,,,,,,,,,,,,,,,,,0.516794511,0.537842849,1.0621084,,,,
13107,13562,13.0130647,3.43893407,,,,,,,,,,,,,,,,,,0.516739661,0.538685405,1.06190823,,,,
13107,13563,13.0140242,3.43893407,,,,,,,,,,,,,,,,,,0.516684735,0.539527712,1.06170776,,,,
13107,13564,13.0149838,3.43893407,,,,,,,,,,,,,,,,,,0.516629734,0.540369771,1.061507,,,,
13107,13565,13.0159433,3.43893407,,,,,,,,,,,,,,,,,,0.516574657,0.54121158,1.06130595,,,,
13107,13566,13.0169028,3.43893407,,,,,,,,,,,,,,,,,,0.516519505,0.54205314,1.06110461,,,,
13107,13567,13.0178623,3.43893407,,,,,,,,,,,,,,,,,,0.516464278,0.542894451,1.06090298,,,,
13107,13568,13.0188219,3.43893407,,,,,,,,,,,,,,,,,,0.516408976,0.543735511,1.06070106,,,,
13107,13569,13.0197814,3.43893407,,,,,,,,,,,,,,,,,,0.516353599,0.544576322,1.06049884,,,,
13107,13570,13.0207409,3.43893407,,,,,,,,,,,,,,,,,,0.516298147,0.545416881,1.06029634,,,,
13107,13571,13.0217004,3.43893407,,,,,,,,,,,,,,,,,,0.51624262,0.54625719,1.06009354,,,,
13107,13572,13.0226599,3.43893407,,,,,,,,,,,,,,,,,,0.516187018,0.547097247,1.05989046,,,,
13107,13573,13.0236195,3.43893407,,,,,,,,,,,,,,,,,,0.516131341,0.547937053,1.05968708,,,,
13107,13574,13.024579,3.43893407,,,,,,,,,,,,,,,,,,0.51607559,0.548776606,1.05948342,,,,
13107,13575,13.0255385,3.43893407,,,,,,,,,,,,,,,,,,0.516019764,0.549615908,1.05927946,,,,
13107,13576,13.026498,3.43893407,,,,,,,,,,,,,,,,,,0.515963864,0.550454957,1.05907522,,,,
13107,13577,13.0274576,3.43893407,,,,,,,,,,,,,,,,,,0.515907889,0.551293753,1.05887068,,,,
13107,13578,13.0284171,3.43893407,,,,,,,,,,,,,,,,,,0.51585184,0.552132296,1.05866586,,,,
13107,13579,13.0293766,3.43893407,,,,,,,,,,,,,,,,,,0.515795716,0.552970586,1.05846075,,,,
13107,13580,13.0303361,3.43893407,,,,,,,,,,,,,,,,,,0.515739518,0.553808621,1.05825535,,,,
13107,13581,13.0312957,3.43893407,,,,,,,,,,,,,,,,,,0.515683246,0.554646403,1.05804966,,,,
13107,13582,13.0322552,3.43893407,,,,,,,,,,,,,,,,,,0.5156269,0.55548393,1.05784368,,,,
13107,13583,13.0332147,3.43893407,,,,,,,,,,,,,,,,,,0.51557048,0.556321203,1.05763741,,,,
13107,13584,13.0341742,3.43893407,,,,,,,,,,,,,,,,,,0.515513986,0.55715822,1.05743086,,,,
13107,13585,13.0351338,3.43893407,,,,,,,,,,,,,,,,,,0.515457418,0.557994982,1.05722402,,,,
13107,13586,13.0360933,3.43893407,,,,,,,,,,,,,,,,,,0.515400777,0.558831489,1.05701689,,,,
13107,13587,13.0370528,3.43893407,,,,,,,,,,,,,,,,,,0.515344061,0.559667739,1.05680947,,,,
13107,13588,13.0380123,3.43893407,,,,,,,,,,,,,,,,,,0.515287272,0.560503733,1.05660177,,,,
13107,13589,13.0389719,3.43893407,,,,,,,,,,,,,,,,,,0.51523041,0.561339471,1.05639378,,,,
13107,13590,13.0399314,3.43893407,,,,,,,,,,,,,,,,,,0.515173473,0.562174951,1.0561855,,,,
13107,13591,13.0408909,3.43893407,,,,,,,,,,,,,,,,,,0.515116464,0.563010175,1.05597693,,,,
13107,13592,13.0418504,3.43893407,,,,,,,,,,,,,,,,,,0.515059381,0.56384514,1.05576808,,,,
13107,13593,13.04281,3.43893407,,,,,,,,,,,,,,,,,,0.515002225,0.564679848,1.05555895,,,,
13107,13594,13.0437695,3.43893407,,,,,,,,,,,,,,,,,,0.514944996,0.565514298,1.05534952,,,,
13107,13595,13.044729,3.43893407,,,,,,,,,,,,,,,,,,0.514887693,0.566348489,1.05513981,,,,
13107,13596,13.0456885,3.43893407,,,,,,,,,,,,,,,,,,0.514830318,0.567182422,1.05492982,,,,
13107,13597,13.046648,3.43893407,,,,,,,,,,,,,,,,,,0.51477287,0.568016096,1.05471954,,,,
13107,13598,13.0476076,3.43893407,,,,,,,,,,,,,,,,,,0.514715348,0.56884951,1.05450897,,,,
13107,13599,13.0485671,3.43893407,,,,,,,,,,,,,,,,,,0.514657754,0.569682664,1.05429812,,,,
13107,13600,13.0495266,3.43893407,,,,,,,,,,,,,,,,,,0.514600087,0.570515559,1.05408699,,,,
13107,13601,13.0504861,3.43893407,,,,,,,,,,,,,,,,,,0.514542348,0.571348193,1.05387557,,,,
13107,13602,13.0514457,3.43893407,,,,,,,,,,,,,,,,,,0.514484536,0.572180566,1.05366386,,,,
13107,13603,13.0524052,3.43893407,,,,,,,,,,,,,,,,,,0.514426651,0.573012679,1.05345187,,,,
13107,13604,13.0533647,3.43893407,,,,,,,,,,,,,,,,,,0.514368694,0.573844531,1.0532396,,,,
13107,13605,13.0543242,3.43893407,,,,,,,,,,,,,,,,,,0.514310665,0.574676121,1.05302704,,,,
13107,13606,13.0552838,3.43893407,,,,,,,,,,,,,,,,,,0.514252563,0.575507449,1.0528142,,,,
13107,13607,13.0562433,3.43893407,,,,,,,,,,,,,,,,,,0.514194389,0.576338515,1.05260108,,,,
13107,13608,13.0572028,3.43893407,,,,,,,,,,,,,,,,,,0.514136143,0.577169318,1.05238767,,,,
13107,13609,13.0581623,3.43893407,,,,,,,,,,,,,,,,,,0.514077825,0.577999859,1.05217398,,,,
13107,13610,13.0591219,3.43893407,,,,,,,,,,,,,,,,,,0.514019435,0.578830137,1.05196,,,,
13107,13611,13.0600814,3.43893407,,,,,,,,,,,,,,,,,,0.513960973,0.579660152,1.05174575,,,,
13107,13612,13.0610409,3.43893407,,,,,,,,,,,,,,,,,,0.513902439,0.580489902,1.05153121,,,,
13107,13613,13.0620004,3.43893407,,,,,,,,,,,,,,,,,,0.513843834,0.581319389,1.05131638,,,,
13107,13614,13.06296,3.43893407,,,,,,,,,,,,,,,,,,0.513785157,0.582148612,1.05110128,,,,
13107,13615,13.0639195,3.43893407,,,,,,,,,,,,,,,,,,0.513726408,0.58297757,1.0508859,,,,
13107,13616,13.064879,3.43893407,,,,,,,,,,,,,,,,,,0.513667587,0.583806264,1.05067023,,,,
13107,13617,13.0658385,3.43893407,,,,,,,,,,,,,,,,,,0.513608696,0.584634692,1.05045428,,,,
13107,13618,13.0667981,3.43893407,,,,,,,,,,,,,,,,,,0.513549733,0.585462855,1.05023805,,,,
13107,13619,13.0677576,3.43893407,,,,,,,,,,,,,,,,,,0.513490698,0.586290752,1.05002154,,,,
13107,13620,13.0687171,3.43893407,,,,,,,,,,,,,,,,,,0.513431593,0.587118383,1.04980474,,,,
13107,13621,13.0696766,3.43893407,,,,,,,,,,,,,,,,,,0.513372416,0.587945748,1.04958767,,,,
13107,13622,13.0706361,3.43893407,,,,,,,,,,,,,,,,,,0.513313168,0.588772846,1.04937032,,,,
13107,13623,13.0715957,3.43893407,,,,,,,,,,,,,,,,,,0.513253849,0.589599677,1.04915268,,,,
13107,13624,13.0725552,3.43893407,,,,,,,,,,,,,,,,,,0.51319446,0.590426241,1.04893477,,,,
13107,13625,13.0735147,3.43893407,,,,,,,,,,,,,,,,,,0.513134999,0.591252538,1.04871657,,,,
13107,13626,13.0744742,3.43893407,,,,,,,,,,,,,,,,,,0.513075468,0.592078567,1.0484981,,,,
13107,13627,13.0754338,3.43893407,,,,,,,,,,,,,,,,,,0.513015866,0.592904327,1.04827935,,,,
13107,13628,13.0763933,3.43893407,,,,,,,,,,,,,,,,,,0.512956193,0.59372982,1.04806031,,,,
13107,13629,13.0773528,3.43893407,,,,,,,,,,,,,,,,,,0.51289645,0.594555043,1.047841,,,,
13107,13630,13.0783123,3.43893407,,,,,,,,,,,,,,,,,,0.512836637,0.595379998,1.04762141,,,,
13107,13631,13.0792719,3.43893407,,,,,,,,,,,,,,,,,,0.512776753,0.596204684,1.04740154,,,,
13107,13632,13.0802314,3.43893407,,,,,,,,,,,,,,,,,,0.512716799,0.597029099,1.04718139,,,,
13107,13633,13.0811909,3.43893407,,,,,,,,,,,,,,,,,,0.512656775,0.597853245,1.04696097,,,,
13107,13634,13.0821504,3.43893407,,,,,,,,,,,,,,,,,,0.51259668,0.598677121,1.04674026,,,,
13107,13635,13.08311,3.43893407,,,,,,,,,,,,,,,,,,0.512536516,0.599500727,1.04651928,,,,
13107,13636,13.0840695,3.43893407,,,,,,,,,,,,,,,,,,0.512476281,0.600324062,1.04629802,,,,
13107,13637,13.085029,3.43893407,,,,,,,,,,,,,,,,,,0.512415977,0.601147125,1.04607648,,,,
13107,13638,13.0859885,3.43893407,,,,,,,,,,,,,,,,,,0.512355603,0.601969918,1.04585466,,,,
13107,13639,13.0869481,3.43893407,,,,,,,,,,,,,,,,,,0.512295159,0.602792439,1.04563257,,,,
13107,13640,13.0879076,3.43893407,,,,,,,,,,,,,,,,,,0.512234645,0.603614688,1.0454102,,,,
13107,13641,13.0888671,3.43893407,,,,,,,,,,,,,,,,,,0.512174062,0.604436665,1.04518755,,,,
13107,13642,13.0898266,3.43893407,,,,,,,,,,,,,,,,,,0.512113409,0.605258369,1.04496463,,,,
13107,13643,13.0907862,3.43893407,,,,,,,,,,,,,,,,,,0.512052687,0.606079801,1.04474143,,,,
13107,13644,13.0917457,3.43893407,,,,,,,,,,,,,,,,,,0.511991896,0.606900959,1.04451796,,,,
13107,13645,13.0927052,3.43893407,,,,,,,,,,,,,,,,,,0.511931035,0.607721845,1.04429421,,,,
13107,13646,13.0936647,3.43893407,,,,,,,,,,,,,,,,,,0.511870105,0.608542457,1.04407018,,,,
13107,13647,13.0946242,3.43893407,,,,,,,,,,,,,,,,,,0.511809107,0.609362795,1.04384588,,,,
13107,13648,13.0955838,3.43893407,,,,,,,,,,,,,,,,,,0.511748039,0.610182858,1.0436213,,,,
13107,13649,13.0965433,3.43893407,,,,,,,,,,,,,,,,,,0.511686902,0.611002648,1.04339644,,,,
13107,13650,13.0975028,3.43893407,,,,,,,,,,,,,,,,,,0.511625696,0.611822162,1.04317132,,,,
13107,13651,13.0984623,3.43893407,,,,,,,,,,,,,,,,,,0.511564421,0.612641402,1.04294591,,,,
13107,13652,13.0994219,3.43893407,,,,,,,,,,,,,,,,,,0.511503078,0.613460366,1.04272024,,,,
13107,13653,13.1003814,3.43893407,,,,,,,,,,,,,,,,,,0.511441666,0.614279055,1.04249428,,,,
13107,13654,13.1013409,3.43893407,,,,,,,,,,,,,,,,,,0.511380185,0.615097467,1.04226806,,,,
13107,13655,13.1023004,3.43893407,,,,,,,,,,,,,,,,,,0.511318637,0.615915604,1.04204156,,,,
13107,13656,13.10326,3.43893407,,,,,,,,,,,,,,,,,,0.511257019,0.616733464,1.04181479,,,,
13107,13657,13.1042195,3.43893407,,,,,,,,,,,,,,,,,,0.511195333,0.617551048,1.04158774,,,,
13107,13658,13.105179,3.43893407,,,,,,,,,,,,,,,,,,0.51113358,0.618368354,1.04136042,,,,
13107,13659,13.1061385,3.43893407,,,,,,,,,,,,,,,,,,0.511071757,0.619185383,1.04113283,,,,
13107,13660,13.1070981,3.43893407,,,,,,,,,,,,,,,,,,0.511009867,0.620002135,1.04090496,,,,
13107,13661,13.1080576,3.43893407,,,,,,,,,,,,,,,,,,0.510947909,0.620818609,1.04067682,,,,
13107,13662,13.1090171,3.43893407,,,,,,,,,,,,,,,,,,0.510885883,0.621634805,1.04044841,,,,
13107,13663,13.1099766,3.43893407,,,,,,,,,,,,,,,,,,0.510823789,0.622450722,1.04021973,,,,
13107,13664,13.1109362,3.43893407,,,,,,,,,,,,,,,,,,0.510761628,0.623266361,1.03999077,,,,
13107,13665,13.1118957,3.43893407,,,,,,,,,,,,,,,,,,0.510699398,0.624081721,1.03976154,,,,
13107,13666,13.1128552,3.43893407,,,,,,,,,,,,,,,,,,0.510637101,0.624896801,1.03953204,,,,
13107,13667,13.1138147,3.43893407,,,,,,,,,,,,,,,,,,0.510574737,0.625711602,1.03930227,,,,
13107,13668,13.1147743,3.43893407,,,,,,,,,,,,,,,,,,0.510512305,0.626526123,1.03907223,,,,
13107,13669,13.1157338,3.43893407,,,,,,,,,,,,,,,,,,0.510449806,0.627340365,1.03884192,,,,
13107,13670,13.1166933,3.43893407,,,,,,,,,,,,,,,,,,0.510387239,0.628154325,1.03861133,,,,
13107,13671,13.1176528,3.43893407,,,,,,,,,,,,,,,,,,0.510324606,0.628968006,1.03838048,,,,
13107,13672,13.1186123,3.43893407,,,,,,,,,,,,,,,,,,0.510261905,0.629781405,1.03814936,,,,
13107,13673,13.1195719,3.43893407,,,,,,,,,,,,,,,,,,0.510199137,0.630594523,1.03791796,,,,
13107,13674,13.1205314,3.43893407,,,,,,,,,,,,,,,,,,0.510136302,0.63140736,1.0376863,,,,
13107,13675,13.1214909,3.43893407,,,,,,,,,,,,,,,,,,0.5100734,0.632219915,1.03745436,,,,
13107,13676,13.1224504,3.43893407,,,,,,,,,,,,,,,,,,0.510010432,0.633032189,1.03722216,,,,
13107,13677,13.12341,3.43893407,,,,,,,,,,,,,,,,,,0.509947397,0.63384418,1.03698968,,,,
13107,13678,13.1243695,3.43893407,,,,,,,,,,,,,,,,,,0.509884295,0.634655888,1.03675694,,,,
13107,13679,13.125329,3.43893407,,,,,,,,,,,,,,,,,,0.509821126,0.635467314,1.03652393,,,,
13107,13680,13.1262885,3.43893407,,,,,,,,,,,,,,,,,,0.509757891,0.636278456,1.03629065,,,,
13107,13681,13.1272481,3.43893407,,,,,,,,,,,,,,,,,,0.50969459,0.637089315,1.0360571,,,,
13107,13682,13.1282076,3.43893407,,,,,,,,,,,,,,,,,,0.509631223,0.637899891,1.03582328,,,,
13107,13683,13.1291671,3.43893407,,,,,,,,,,,,,,,,,,0.509567789,0.638710183,1.0355892,,,,
13107,13684,13.1301266,3.43893407,,,,,,,,,,,,,,,,,,0.509504289,0.63952019,1.03535484,,,,
13107,13685,13.1310862,3.43893407,,,,,,,,,,,,,,,,,,0.509440723,0.640329914,1.03512022,,,,
13107,13686,13.1320457,3.43893407,,,,,,,,,,,,,,,,,,0.509377091,0.641139352,1.03488533,,,,
13107,13687,13.1330052,3.43893407,,,,,,,,,,,,,,,,,,0.509313393,0.641948506,1.03465018,,,,
13107,13688,13.1339647,3.43893407,,,,,,,,,,,,,,,,,,0.509249629,0.642757374,1.03441476,,,,
13107,13689,13.1349243,3.43893407,,,,,,,,,,,,,,,,,,0.5091858,0.643565957,1.03417907,,,,
13107,13690,13.1358838,3.43893407,,,,,,,,,,,,,,,,,,0.509121905,0.644374254,1.03394311,,,,
13107,13691,13.1368433,3.43893407,,,,,,,,,,,,,,,,,,0.509057944,0.645182266,1.03370689,,,,
13107,13692,13.1378028,3.43893407,,,,,,,,,,,,,,,,,,0.508993918,0.645989991,1.0334704,,,,
13107,13693,13.1387624,3.43893407,,,,,,,,,,,,,,,,,,0.508929826,0.646797429,1.03323364,,,,
13107,13694,13.1397219,3.43893407,,,,,,,,,,,,,,,,,,0.508865669,0.647604581,1.03299662,,,,
13107,13695,13.1406814,3.43893407,,,,,,,,,,,,,,,,,,0.508801447,0.648411445,1.03275933,,,,
13107,13696,13.1416409,3.43893407,,,,,,,,,,,,,,,,,,0.50873716,0.649218022,1.03252178,,,,
13107,13697,13.1426004,3.43893407,,,,,,,,,,,,,,,,,,0.508672807,0.650024312,1.03228397,,,,
13107,13698,13.14356,3.43893407,,,,,,,,,,,,,,,,,,0.50860839,0.650830314,1.03204588,,,,
13107,13699,13.1445195,3.43893407,,,,,,,,,,,,,,,,,,0.508543907,0.651636027,1.03180754,,,,
13107,13700,13.145479,3.43893407,,,,,,,,,,,,,,,,,,0.50847936,0.652441452,1.03156892,,,,
13107,13701,13.1464385,3.43893407,,,,,,,,,,,,,,,,,,0.508414748,0.653246589,1.03133005,,,,
13107,13702,13.1473981,3.43893407,,,,,,,,,,,,,,,,,,0.508350071,0.654051436,1.03109091,,,,
13107,13703,13.1483576,3.43893407,,,,,,,,,,,,,,,,,,0.50828533,0.654855995,1.0308515,,,,
13107,13704,13.1493171,3.43893407,,,,,,,,,,,,,,,,,,0.508220524,0.655660264,1.03061184,,,,
13107,13705,13.1502766,3.43893407,,,,,,,,,,,,,,,,,,0.508155654,0.656464243,1.03037191,,,,
13107,13706,13.1512362,3.43893407,,,,,,,,,,,,,,,,,,0.508090719,0.657267933,1.03013171,,,,
13107,13707,13.1521957,3.43893407,,,,,,,,,,,,,,,,,,0.50802572,0.658071332,1.02989125,,,,
13107,13708,13.1531552,3.43893407,,,,,,,,,,,,,,,,,,0.507960657,0.658874441,1.02965053,,,,
13107,13709,13.1541147,3.43893407,,,,,,,,,,,,,,,,,,0.50789553,0.659677259,1.02940955,,,,
13107,13710,13.1550743,3.43893407,,,,,,,,,,,,,,,,,,0.507830339,0.660479786,1.0291683,,,,
13107,13711,13.1560338,3.43893407,,,,,,,,,,,,,,,,,,0.507765084,0.661282022,1.0289268,,,,
13107,13712,13.1569933,3.43893407,,,,,,,,,,,,,,,,,,0.507699765,0.662083966,1.02868503,,,,
13107,13713,13.1579528,3.43893407,,,,,,,,,,,,,,,,,,0.507634382,0.662885618,1.028443,,,,
13107,13714,13.1589124,3.43893407,,,,,,,,,,,,,,,,,,0.507568936,0.663686979,1.0282007,,,,
13107,13715,13.1598719,3.43893407,,,,,,,,,,,,,,,,,,0.507503426,0.664488047,1.02795815,,,,
13107,13716,13.1608314,3.43893407,,,,,,,,,,,,,,,,,,0.507437852,0.665288823,1.02771533,,,,
13107,13717,13.1617909,3.43893407,,,,,,,,,,,,,,,,,,0.507372215,0.666089306,1.02747226,,,,
13107,13718,13.1627505,3.43893407,,,,,,,,,,,,,,,,,,0.507306515,0.666889496,1.02722892,,,,
13107,13719,13.16371,3.43893407,,,,,,,,,,,,,,,,,,0.507240751,0.667689392,1.02698532,,,,
13107,13720,13.1646695,3.43893407,,,,,,,,,,,,,,,,,,0.507174924,0.668488995,1.02674146,,,,
13107,13721,13.165629,3.43893407,,,,,,,,,,,,,,,,,,0.507109034,0.669288305,1.02649734,,,,
13107,13722,13.1665886,3.43893407,,,,,,,,,,,,,,,,,,0.507043081,0.67008732,1.02625297,,,,
13107,13723,13.1675481,3.43893407,,,,,,,,,,,,,,,,,,0.506977066,0.670886041,1.02600833,,,,
13107,13724,13.1685076,3.43893407,,,,,,,,,,,,,,,,,,0.506910987,0.671684467,1.02576343,,,,
13107,13725,13.1694671,3.43893407,,,,,,,,,,,,,,,,,,0.506844845,0.672482599,1.02551827,,,,
13107,13726,13.1704266,3.43893407,,,,,,,,,,,,,,,,,,0.506778641,0.673280436,1.02527286,,,,
13107,13727,13.1713862,3.43893407,,,,,,,,,,,,,,,,,,0.506712374,0.674077977,1.02502718,,,,
13107,13728,13.1723457,3.43893407,,,,,,,,,,,,,,,,,,0.506646045,0.674875223,1.02478125,,,,
13107,13729,13.1733052,3.43893407,,,,,,,,,,,,,,,,,,0.506579653,0.675672173,1.02453506,,,,
13107,13730,13.1742647,3.43893407,,,,,,,,,,,,,,,,,,0.506513199,0.676468827,1.02428861,,,,
13107,13731,13.1752243,3.43893407,,,,,,,,,,,,,,,,,,0.506446682,0.677265184,1.0240419,,,,
13107,13732,13.1761838,3.43893407,,,,,,,,,,,,,,,,,,0.506380103,0.678061245,1.02379494,,,,
13107,13733,13.1771433,3.43893407,,,,,,,,,,,,,,,,,,0.506313463,0.67885701,1.02354771,,,,
13107,13734,13.1781028,3.43893407,,,,,,,,,,,,,,,,,,0.50624676,0.679652477,1.02330023,,,,
13107,13735,13.1790624,3.43893407,,,,,,,,,,,,,,,,,,0.506179995,0.680447647,1.02305249,,,,
13107,13736,13.1800219,3.43893407,,,,,,,,,,,,,,,,,,0.506113169,0.681242519,1.0228045,,,,
13107,13737,13.1809814,3.43893407,,,,,,,,,,,,,,,,,,0.50604628,0.682037094,1.02255625,,,,
13107,13738,13.1819409,3.43893407,,,,,,,,,,,,,,,,,,0.50597933,0.68283137,1.02230774,,,,
13107,13739,13.1829005,3.43893407,,,,,,,,,,,,,,,,,,0.505912318,0.683625349,1.02205898,,,,
13107,13740,13.18386,3.43893407,,,,,,,,,,,,,,,,,,0.505845245,0.684419029,1.02180996,,,,
13107,13741,13.1848195,3.43893407,,,,,,,,,,,,,,,,,,0.505778111,0.68521241,1.02156068,,,,
13107,13742,13.185779,3.43893407,,,,,,,,,,,,,,,,,,0.505710915,0.686005492,1.02131115,,,,
13107,13743,13.1867386,3.43893407,,,,,,,,,,,,,,,,,,0.505643657,0.686798275,1.02106136,,,,
13107,13744,13.1876981,3.43893407,,,,,,,,,,,,,,,,,,0.505576339,0.687590758,1.02081132,,,,
13107,13745,13.1886576,3.43893407,,,,,,,,,,,,,,,,,,0.505508959,0.688382942,1.02056103,,,,
13107,13746,13.1896171,3.43893407,,,,,,,,,,,,,,,,,,0.505441519,0.689174825,1.02031048,,,,
13107,13747,13.1905767,3.43893407,,,,,,,,,,,,,,,,,,0.505374017,0.689966409,1.02005967,,,,
13107,13748,13.1915362,3.43893407,,,,,,,,,,,,,,,,,,0.505306455,0.690757692,1.01980861,,,,
13107,13749,13.1924957,3.43893407,,,,,,,,,,,,,,,,,,0.505238832,0.691548674,1.01955729,,,,
13107,13750,13.1934552,3.43893407,,,,,,,,,,,,,,,,,,0.505171148,0.692339356,1.01930573,,,,
13107,13751,13.1944147,3.43893407,,,,,,,,,,,,,,,,,,0.505103403,0.693129736,1.0190539,,,,
13107,13752,13.1953743,3.43893407,,,,,,,,,,,,,,,,,,0.505035598,0.693919815,1.01880183,,,,
13107,13753,13.1963338,3.43893407,,,,,,,,,,,,,,,,,,0.504967733,0.694709592,1.0185495,,,,
13107,13754,13.1972933,3.43893407,,,,,,,,,,,,,,,,,,0.504899807,0.695499067,1.01829692,,,,
13107,13755,13.1982528,3.43893407,,,,,,,,,,,,,,,,,,0.504831821,0.696288241,1.01804408,,,,
13107,13756,13.1992124,3.43893407,,,,,,,,,,,,,,,,,,0.504763775,0.697077111,1.017791,,,,
13107,13757,13.2001719,3.43893407,,,,,,,,,,,,,,,,,,0.504695669,0.69786568,1.01753766,,,,
13107,13758,13.2011314,3.43893407,,,,,,,,,,,,,,,,,,0.504627503,0.698653945,1.01728407,,,,
13107,13759,13.2020909,3.43893407,,,,,,,,,,,,,,,,,,0.504559277,0.699441907,1.01703022,,,,
13107,13760,13.2030505,3.43893407,,,,,,,,,,,,,,,,,,0.504490991,0.700229566,1.01677613,,,,
13107,13761,13.20401,3.43893407,,,,,,,,,,,,,,,,,,0.504422645,0.701016922,1.01652178,,,,
13107,13762,13.2049695,3.43893407,,,,,,,,,,,,,,,,,,0.50435424,0.701803974,1.01626719,,,,
13107,13763,13.205929,3.43893407,,,,,,,,,,,,,,,,,,0.504285775,0.702590721,1.01601234,,,,
13107,13764,13.2068886,3.43893407,,,,,,,,,,,,,,,,,,0.50421725,0.703377165,1.01575724,,,,
13107,13765,13.2078481,3.43893407,,,,,,,,,,,,,,,,,,0.504148666,0.704163304,1.01550189,,,,
13107,13766,13.2088076,3.43893407,,,,,,,,,,,,,,,,,,0.504080023,0.704949138,1.01524629,,,,
13107,13767,13.2097671,3.43893407,,,,,,,,,,,,,,,,,,0.50401132,0.705734667,1.01499044,,,,
13107,13768,13.2107267,3.43893407,,,,,,,,,,,,,,,,,,0.503942559,0.706519892,1.01473433,,,,
13107,13769,13.2116862,3.43893407,,,,,,,,,,,,,,,,,,0.503873738,0.70730481,1.01447798,,,,
13107,13770,13.2126457,3.43893407,,,,,,,,,,,,,,,,,,0.503804859,0.708089424,1.01422138,,,,
13107,13771,13.2136052,3.43893407,,,,,,,,,,,,,,,,,,0.50373592,0.708873731,1.01396453,,,,
13107,13772,13.2145648,3.43893407,,,,,,,,,,,,,,,,,,0.503666923,0.709657732,1.01370744,,,,
13107,13773,13.2155243,3.43893407,,,,,,,,,,,,,,,,,,0.503597867,0.710441427,1.01345009,,,,
13107,13774,13.2164838,3.43893407,,,,,,,,,,,,,,,,,,0.503528752,0.711224815,1.01319249,,,,
13107,13775,13.2174433,3.43893407,,,,,,,,,,,,,,,,,,0.503459578,0.712007897,1.01293465,,,,
13107,13776,13.2184028,3.43893407,,,,,,,,,,,,,,,,,,0.503390347,0.712790671,1.01267656,,,,
13107,13777,13.2193624,3.43893407,,,,,,,,,,,,,,,,,,0.503321057,0.713573139,1.01241822,,,,
13107,13778,13.2203219,3.43893407,,,,,,,,,,,,,,,,,,0.503251708,0.714355298,1.01215963,,,,
13107,13779,13.2212814,3.43893407,,,,,,,,,,,,,,,,,,0.503182301,0.715137151,1.01190079,,,,
13107,13780,13.2222409,3.43893407,,,,,,,,,,,,,,,,,,0.503112837,0.715918695,1.01164171,,,,
13107,13781,13.2232005,3.43893407,,,,,,,,,,,,,,,,,,0.503043314,0.716699931,1.01138238,,,,
